Date_Time,Dp>0.3
2020-08-08 11:12:12,0
2020-08-08 11:12:22,0
2020-08-08 11:12:32,0
2020-08-08 11:12:42,0
2020-08-08 11:12:52,0
2020-08-08 11:13:02,0
2020-08-08 11:13:12,0
2020-08-08 11:13:22,0
2020-08-08 11:13:32,0
2020-08-08 11:13:42,0
2020-08-08 11:13:52,0
2020-08-08 11:14:02,0
2020-08-08 11:14:12,0
2020-08-08 11:14:22,0
2020-08-08 11:14:32,0
2020-08-08 11:14:42,0
2020-08-08 11:14:52,0
2020-08-08 11:15:02,0
2020-08-08 11:15:12,0
2020-08-08 11:15:22,0
2020-08-08 11:15:32,0
2020-08-08 11:15:42,0
2020-08-08 11:15:52,0
2020-08-08 11:18:08,0
2020-08-08 11:18:18,0
2020-08-08 11:18:28,0
2020-08-08 11:18:38,0
2020-08-08 11:18:48,0
2020-08-08 11:18:58,0
2020-08-08 11:19:08,0
2020-08-08 11:19:18,0
2020-08-08 11:19:28,0
2020-08-08 11:19:38,0
2020-08-08 11:19:48,0
2020-08-08 11:19:58,0
2020-08-08 11:20:08,0
2020-08-08 11:20:18,0
2020-08-08 11:20:28,0
2020-08-08 11:20:38,0
2020-08-08 11:20:48,0
2020-08-08 11:20:58,0
2020-08-08 11:21:08,0
2020-08-08 11:21:18,0
2020-08-08 11:21:28,0
2020-08-08 11:21:38,0
2020-08-08 11:21:48,0
2020-08-08 11:21:58,0
2020-08-08 11:22:08,0
2020-08-08 11:22:18,0
2020-08-08 11:22:28,0
2020-08-08 11:22:38,0
2020-08-08 11:22:48,0
2020-08-08 11:22:58,0
2020-08-08 11:23:08,0
2020-08-08 11:23:18,0
2020-08-08 11:23:28,0
2020-08-08 11:23:38,0
2020-08-08 11:23:48,0
2020-08-08 11:23:58,0
2020-08-08 11:24:08,0
2020-08-08 11:24:18,9
2020-08-08 11:24:28,9
2020-08-08 11:24:38,30
2020-08-08 11:24:48,21
2020-08-08 11:24:58,66
2020-08-08 11:25:08,66
2020-08-08 11:25:18,9
2020-08-08 11:25:28,0
2020-08-08 11:25:38,9
2020-08-08 11:25:48,9
2020-08-08 11:25:58,0
2020-08-08 11:26:08,0
2020-08-08 11:26:18,0
2020-08-08 11:26:28,0
2020-08-08 11:26:38,0
2020-08-08 11:26:48,0
2020-08-08 11:26:58,0
2020-08-08 11:27:08,0
2020-08-08 11:27:18,9
2020-08-08 11:27:28,9
2020-08-08 11:27:38,0
2020-08-08 11:27:48,0
2020-08-08 11:27:58,0
2020-08-08 11:28:08,0
2020-08-08 11:28:18,0
2020-08-08 11:28:28,0
2020-08-08 11:28:38,0
2020-08-08 11:28:48,0
2020-08-08 11:28:58,0
2020-08-08 11:29:08,0
2020-08-08 11:29:18,0
2020-08-08 11:29:28,0
2020-08-08 11:29:38,0
2020-08-08 11:29:48,0
2020-08-08 11:29:58,9
2020-08-08 11:30:13,9
2020-08-08 11:30:23,0
2020-08-08 11:30:33,9
2020-08-08 11:30:43,18
2020-08-08 11:30:53,9
2020-08-08 11:31:03,0
2020-08-08 11:31:13,0
2020-08-08 11:31:23,0
2020-08-08 11:31:33,0
2020-08-08 11:31:43,0
2020-08-08 11:31:53,0
2020-08-08 11:32:03,0
2020-08-08 11:32:13,0
2020-08-08 11:32:23,0
2020-08-08 11:32:33,0
2020-08-08 11:32:43,0
2020-08-08 11:32:53,0
2020-08-08 11:33:03,0
2020-08-08 11:33:13,0
2020-08-08 11:33:23,0
2020-08-08 11:33:33,0
2020-08-08 11:33:43,0
2020-08-08 11:33:53,0
2020-08-08 11:34:03,0
2020-08-08 11:34:13,0
2020-08-08 11:34:23,0
2020-08-08 11:34:33,0
2020-08-08 11:34:43,0
2020-08-08 11:34:53,0
2020-08-08 11:35:03,0
2020-08-08 11:35:13,0
2020-08-08 11:35:23,0
2020-08-08 11:35:33,0
2020-08-08 11:35:43,0
2020-08-08 11:35:53,0
2020-08-08 11:36:03,0
2020-08-08 11:36:13,0
2020-08-08 11:36:23,0
2020-08-08 11:36:33,0
2020-08-08 11:36:43,0
2020-08-08 11:36:53,9
2020-08-08 11:37:03,9
2020-08-08 11:37:13,18
2020-08-08 11:37:23,27
2020-08-08 11:37:33,39
2020-08-08 11:37:43,39
2020-08-08 11:37:53,9
2020-08-08 11:38:03,0
2020-08-08 11:38:13,0
2020-08-08 11:38:23,0
2020-08-08 11:38:33,21
2020-08-08 11:38:43,21
2020-08-08 11:38:53,0
2020-08-08 11:39:03,0
2020-08-08 11:39:13,18
2020-08-08 11:39:23,18
2020-08-08 11:39:33,9
2020-08-08 11:39:43,9
2020-08-08 11:39:53,0
2020-08-08 11:40:03,0
2020-08-08 11:40:13,21
2020-08-08 11:40:23,21
2020-08-08 11:40:33,45
2020-08-08 11:40:43,66
2020-08-08 11:40:53,0
2020-08-08 11:41:03,0
2020-08-08 11:41:13,0
2020-08-08 11:41:23,0
2020-08-08 11:41:33,0
2020-08-08 11:41:43,9
2020-08-08 11:41:53,9
2020-08-08 11:42:03,0
2020-08-08 11:42:13,0
2020-08-08 11:42:23,0
2020-08-08 11:42:33,33
2020-08-08 11:42:43,33
2020-08-08 11:42:53,9
2020-08-08 11:43:03,9
2020-08-08 11:43:13,0
2020-08-08 11:43:23,0
2020-08-08 11:43:33,9
2020-08-08 11:43:43,0
2020-08-08 11:43:53,0
2020-08-08 11:44:03,0
2020-08-08 11:44:13,0
2020-08-08 11:44:23,0
2020-08-08 11:44:33,0
2020-08-08 11:44:43,0
2020-08-08 11:44:53,0
2020-08-08 11:45:03,0
2020-08-08 11:45:13,0
2020-08-08 11:45:23,0
2020-08-08 11:45:33,0
2020-08-08 11:45:43,0
2020-08-08 11:45:53,0
2020-08-08 11:46:03,0
2020-08-08 11:46:13,0
2020-08-08 11:46:23,0
2020-08-08 11:46:33,0
2020-08-08 11:46:43,0
2020-08-08 11:46:53,0
2020-08-08 11:47:03,0
2020-08-08 11:47:13,0
2020-08-08 11:47:23,0
2020-08-08 11:47:33,0
2020-08-08 11:47:43,0
2020-08-08 11:47:53,0
2020-08-08 11:48:03,0
2020-08-08 11:48:13,0
2020-08-08 11:48:23,0
2020-08-08 11:48:33,0
2020-08-08 11:48:43,0
2020-08-08 11:48:53,0
2020-08-08 11:49:03,0
2020-08-08 11:49:13,0
2020-08-08 11:49:23,0
2020-08-08 11:49:33,0
2020-08-08 11:49:43,0
2020-08-08 11:49:53,0
2020-08-08 11:50:03,0
2020-08-08 11:50:13,0
2020-08-08 11:50:23,0
2020-08-08 11:50:33,0
2020-08-08 11:50:43,0
2020-08-08 11:50:53,0
2020-08-08 11:51:03,0
2020-08-08 11:51:13,0
2020-08-08 11:51:23,0
2020-08-08 11:51:33,0
2020-08-08 11:51:43,0
2020-08-08 11:51:53,0
2020-08-08 11:52:03,0
2020-08-08 11:52:13,0
2020-08-08 11:52:23,0
2020-08-08 11:52:33,0
2020-08-08 11:52:43,18
2020-08-08 11:52:53,9
2020-08-08 11:53:03,9
2020-08-08 11:53:13,39
2020-08-08 11:53:23,72
2020-08-08 11:53:33,102
2020-08-08 11:53:43,60
2020-08-08 11:53:53,9
2020-08-08 11:54:03,9
2020-08-08 11:54:13,9
2020-08-08 11:54:23,0
2020-08-08 11:54:33,0
2020-08-08 11:54:43,9
2020-08-08 11:54:53,9
2020-08-08 11:55:03,0
2020-08-08 11:55:13,0
2020-08-08 11:55:23,9
2020-08-08 11:55:33,90
2020-08-08 11:55:43,0
2020-08-08 11:55:53,0
2020-08-08 11:56:03,9
2020-08-08 11:56:13,21
2020-08-08 11:56:23,0
2020-08-08 11:56:33,0
2020-08-08 11:56:43,0
2020-08-08 11:56:53,0
2020-08-08 11:57:03,0
2020-08-08 11:57:13,0
2020-08-08 11:57:23,0
2020-08-08 11:57:33,0
2020-08-08 11:57:43,0
2020-08-08 11:57:53,0
2020-08-08 11:58:03,0
2020-08-08 11:58:13,0
2020-08-08 11:58:23,0
2020-08-08 11:58:33,0
2020-08-08 11:58:43,0
2020-08-08 11:58:53,0
2020-08-08 11:59:03,0
2020-08-08 11:59:13,0
2020-08-08 11:59:23,0
2020-08-08 11:59:33,0
2020-08-08 11:59:43,0
2020-08-08 11:59:53,0
2020-08-08 12:00:03,0
2020-08-08 12:00:13,0
2020-08-08 12:00:23,0
2020-08-08 12:00:33,0
2020-08-08 12:00:43,0
2020-08-08 12:00:53,9
2020-08-08 12:01:03,9
2020-08-08 12:01:13,21
2020-08-08 12:01:23,30
2020-08-08 12:01:33,18
2020-08-08 12:01:43,201
2020-08-08 12:01:53,348
2020-08-08 12:02:03,165
2020-08-08 12:02:13,0
2020-08-08 12:02:23,0
2020-08-08 12:02:33,0
2020-08-08 12:02:43,9
2020-08-08 12:02:53,9
2020-08-08 12:03:03,0
2020-08-08 12:03:13,0
2020-08-08 12:03:23,0
2020-08-08 12:03:33,0
2020-08-08 12:03:43,0
2020-08-08 12:03:53,0
2020-08-08 12:04:03,0
2020-08-08 12:04:13,0
2020-08-08 12:04:23,0
2020-08-08 12:04:33,0
2020-08-08 12:04:43,0
2020-08-08 12:04:53,0
2020-08-08 12:05:03,0
2020-08-08 12:05:13,0
2020-08-08 12:05:23,0
2020-08-08 12:05:33,0
2020-08-08 12:05:43,0
2020-08-08 12:05:53,0
2020-08-08 12:06:03,0
2020-08-08 12:06:13,0
2020-08-08 12:06:23,0
2020-08-08 12:06:33,0
2020-08-08 12:06:43,0
2020-08-08 12:06:53,0
2020-08-08 12:07:03,0
2020-08-08 12:07:13,0
2020-08-08 12:07:23,0
2020-08-08 12:07:33,0
2020-08-08 12:07:43,0
2020-08-08 12:07:53,0
2020-08-08 12:08:03,0
2020-08-08 12:08:13,0
2020-08-08 12:08:23,0
2020-08-08 12:08:33,0
2020-08-08 12:08:43,0
2020-08-08 12:08:53,0
2020-08-08 12:09:03,0
2020-08-08 12:09:13,0
2020-08-08 12:09:23,0
2020-08-08 12:09:33,0
2020-08-08 12:09:43,0
2020-08-08 12:09:53,0
2020-08-08 12:10:03,0
2020-08-08 12:10:13,0
2020-08-08 12:10:23,0
2020-08-08 12:10:33,0
2020-08-08 12:10:43,0
2020-08-08 12:10:53,0
2020-08-08 12:11:03,0
2020-08-08 12:11:13,0
2020-08-08 12:11:23,0
2020-08-08 12:11:33,0
2020-08-08 12:11:43,0
2020-08-08 12:11:53,51
2020-08-08 12:12:03,51
2020-08-08 12:12:13,57
2020-08-08 12:12:23,108
2020-08-08 12:12:33,387
2020-08-08 12:12:43,57
2020-08-08 12:12:53,27
2020-08-08 12:13:03,0
2020-08-08 12:13:13,0
2020-08-08 12:13:23,0
2020-08-08 12:13:33,0
2020-08-08 12:13:43,0
2020-08-08 12:13:53,0
2020-08-08 12:14:03,0
2020-08-08 12:14:13,0
2020-08-08 12:14:23,9
2020-08-08 12:14:33,9
2020-08-08 12:14:43,0
2020-08-08 12:14:53,0
2020-08-08 12:15:03,0
2020-08-08 12:15:13,0
2020-08-08 12:15:23,0
2020-08-08 12:15:33,0
2020-08-08 12:15:43,0
2020-08-08 12:15:53,0
2020-08-08 12:16:03,0
2020-08-08 12:16:13,0
2020-08-08 12:16:23,0
2020-08-08 12:16:33,0
2020-08-08 12:16:43,0
2020-08-08 12:16:53,0
2020-08-08 12:17:03,0
2020-08-08 12:17:13,0
2020-08-08 12:17:23,9
2020-08-08 12:17:33,9
2020-08-08 12:17:43,0
2020-08-08 12:17:53,0
2020-08-08 12:18:03,0
2020-08-08 12:18:13,0
2020-08-08 12:18:23,0
2020-08-08 12:18:33,0
2020-08-08 12:18:43,0
2020-08-08 12:18:53,0
2020-08-08 12:19:03,0
2020-08-08 12:19:13,0
2020-08-08 12:19:23,0
2020-08-08 12:19:33,0
2020-08-08 12:19:43,0
2020-08-08 12:19:53,0
2020-08-08 12:20:03,0
2020-08-08 12:20:13,0
2020-08-08 12:20:23,0
2020-08-08 12:20:33,0
2020-08-08 12:20:43,0
2020-08-08 12:20:53,0
2020-08-08 12:21:03,0
2020-08-08 12:21:13,0
2020-08-08 12:21:23,0
2020-08-08 12:21:33,0
2020-08-08 12:21:43,0
2020-08-08 12:21:53,0
2020-08-08 12:22:03,0
2020-08-08 12:22:13,0
2020-08-08 12:22:23,0
2020-08-08 12:22:33,0
2020-08-08 12:22:43,9
2020-08-08 12:22:53,9
2020-08-08 12:23:03,27
2020-08-08 12:23:13,27
2020-08-08 12:23:23,18
2020-08-08 12:23:33,18
2020-08-08 12:23:43,0
2020-08-08 12:23:53,21
2020-08-08 12:24:03,21
2020-08-08 12:24:13,0
2020-08-08 12:24:23,18
2020-08-08 12:24:33,27
2020-08-08 12:24:43,87
2020-08-08 12:24:53,87
2020-08-08 12:25:03,9
2020-08-08 12:25:13,0
2020-08-08 12:25:23,18
2020-08-08 12:25:33,69
2020-08-08 12:25:43,93
2020-08-08 12:25:53,69
2020-08-08 12:26:03,90
2020-08-08 12:26:13,18
2020-08-08 12:26:23,60
2020-08-08 12:26:33,51
2020-08-08 12:26:43,30
2020-08-08 12:26:53,30
2020-08-08 12:27:03,33
2020-08-08 12:27:13,108
2020-08-08 12:27:23,75
2020-08-08 12:27:33,9
2020-08-08 12:27:43,30
2020-08-08 12:27:53,90
2020-08-08 12:28:03,9
2020-08-08 12:28:13,66
2020-08-08 12:28:23,66
2020-08-08 12:28:33,39
2020-08-08 12:28:43,30
2020-08-08 12:28:53,9
2020-08-08 12:29:03,18
2020-08-08 12:29:13,51
2020-08-08 12:29:23,42
2020-08-08 12:29:33,0
2020-08-08 12:29:43,75
2020-08-08 12:29:53,117
2020-08-08 12:30:03,33
2020-08-08 12:30:13,0
2020-08-08 12:30:23,9
2020-08-08 12:30:33,9
2020-08-08 12:30:43,9
2020-08-08 12:30:53,39
2020-08-08 12:31:03,30
2020-08-08 12:31:13,9
2020-08-08 12:31:23,0
2020-08-08 12:31:33,0
2020-08-08 12:31:43,33
2020-08-08 12:31:53,33
2020-08-08 12:32:03,21
2020-08-08 12:32:13,21
2020-08-08 12:32:23,9
2020-08-08 12:32:33,9
2020-08-08 12:32:43,0
2020-08-08 12:32:53,0
2020-08-08 12:33:03,0
2020-08-08 12:33:13,0
2020-08-08 12:33:23,9
2020-08-08 12:33:33,9
2020-08-08 12:33:43,9
2020-08-08 12:33:53,9
2020-08-08 12:34:03,9
2020-08-08 12:34:13,9
2020-08-08 12:34:23,0
2020-08-08 12:34:33,0
2020-08-08 12:34:43,0
2020-08-08 12:34:53,0
2020-08-08 12:35:03,0
2020-08-08 12:35:13,0
2020-08-08 12:35:23,0
2020-08-08 12:35:33,0
2020-08-08 12:35:43,0
2020-08-08 12:35:53,0
2020-08-08 12:36:03,0
2020-08-08 12:36:13,0
2020-08-08 12:36:23,0
2020-08-08 12:36:33,0
2020-08-08 12:36:43,9
2020-08-08 12:36:53,18
2020-08-08 12:37:03,0
2020-08-08 12:37:13,33
2020-08-08 12:37:23,33
2020-08-08 12:37:33,0
2020-08-08 12:37:43,0
2020-08-08 12:37:53,0
2020-08-08 12:38:03,9
2020-08-08 12:38:13,0
2020-08-08 12:38:23,9
2020-08-08 12:38:33,9
2020-08-08 12:38:43,9
2020-08-08 12:38:53,0
2020-08-08 12:39:03,0
2020-08-08 12:39:13,9
2020-08-08 12:39:23,0
2020-08-08 12:39:33,9
2020-08-08 12:39:43,9
2020-08-08 12:39:53,18
2020-08-08 12:40:03,18
2020-08-08 12:40:13,9
2020-08-08 12:40:23,33
2020-08-08 12:40:33,42
2020-08-08 12:40:42,120
2020-08-08 12:40:52,96
2020-08-08 12:41:02,93
2020-08-08 12:41:12,42
2020-08-08 12:41:22,48
2020-08-08 12:41:32,66
2020-08-08 12:41:42,9
2020-08-08 12:41:52,0
2020-08-08 12:42:02,9
2020-08-08 12:42:12,27
2020-08-08 12:42:22,48
2020-08-08 12:42:32,30
2020-08-08 12:42:42,18
2020-08-08 12:42:52,9
2020-08-08 12:43:02,9
2020-08-08 12:43:12,63
2020-08-08 12:43:22,72
2020-08-08 12:43:32,9
2020-08-08 12:43:42,39
2020-08-08 12:43:52,39
2020-08-08 12:44:02,18
2020-08-08 12:44:12,75
2020-08-08 12:44:22,144
2020-08-08 12:44:32,75
2020-08-08 12:44:42,9
2020-08-08 12:44:52,45
2020-08-08 12:45:02,63
2020-08-08 12:45:12,9
2020-08-08 12:45:22,93
2020-08-08 12:45:32,111
2020-08-08 12:45:42,9
2020-08-08 12:45:52,30
2020-08-08 12:46:02,21
2020-08-08 12:46:12,18
2020-08-08 12:46:22,18
2020-08-08 12:46:32,9
2020-08-08 12:46:42,9
2020-08-08 12:46:52,0
2020-08-08 12:47:02,9
2020-08-08 12:47:12,9
2020-08-08 12:47:22,0
2020-08-08 12:47:32,0
2020-08-08 12:47:42,0
2020-08-08 12:47:52,18
2020-08-08 12:48:02,18
2020-08-08 12:48:12,9
2020-08-08 12:48:22,9
2020-08-08 12:48:32,0
2020-08-08 12:48:42,0
2020-08-08 12:48:52,0
2020-08-08 12:49:02,9
2020-08-08 12:49:12,9
2020-08-08 12:49:22,0
2020-08-08 12:49:32,0
2020-08-08 12:49:42,0
2020-08-08 12:49:52,0
2020-08-08 12:50:02,0
2020-08-08 12:50:12,0
2020-08-08 12:50:22,0
2020-08-08 12:50:32,0
2020-08-08 12:50:42,0
2020-08-08 12:50:52,0
2020-08-08 12:51:02,0
2020-08-08 12:51:12,0
2020-08-08 12:51:22,0
2020-08-08 12:51:32,0
2020-08-08 12:51:42,0
2020-08-08 12:51:52,0
2020-08-08 12:52:02,0
2020-08-08 12:52:12,0
2020-08-08 12:52:22,0
2020-08-08 12:52:32,0
2020-08-08 12:52:42,0
2020-08-08 12:52:52,0
2020-08-08 12:53:02,0
2020-08-08 12:53:12,0
2020-08-08 12:53:22,0
2020-08-08 12:53:32,9
2020-08-08 12:53:42,9
2020-08-08 12:53:52,0
2020-08-08 12:54:02,42
2020-08-08 12:54:12,51
2020-08-08 12:54:22,18
2020-08-08 12:54:32,60
2020-08-08 12:54:42,42
2020-08-08 12:54:52,0
2020-08-08 12:55:02,9
2020-08-08 12:55:12,30
2020-08-08 12:55:22,84
2020-08-08 12:55:32,63
2020-08-08 12:55:42,9
2020-08-08 12:55:52,63
2020-08-08 12:56:02,111
2020-08-08 12:56:12,57
2020-08-08 12:56:22,21
2020-08-08 12:56:32,39
2020-08-08 12:56:42,231
2020-08-08 12:56:52,93
2020-08-08 12:57:02,54
2020-08-08 12:57:12,54
2020-08-08 12:57:22,87
2020-08-08 12:57:32,18
2020-08-08 12:57:42,36
2020-08-08 12:57:52,36
2020-08-08 12:58:02,9
2020-08-08 12:58:12,9
2020-08-08 12:58:22,18
2020-08-08 12:58:32,30
2020-08-08 12:58:42,30
2020-08-08 12:58:52,0
2020-08-08 12:59:02,18
2020-08-08 12:59:12,27
2020-08-08 12:59:22,60
2020-08-08 12:59:32,27
2020-08-08 12:59:42,39
2020-08-08 12:59:52,63
2020-08-08 13:00:02,30
2020-08-08 13:00:12,9
2020-08-08 13:00:22,0
2020-08-08 13:00:32,0
2020-08-08 13:00:42,0
2020-08-08 13:00:52,0
2020-08-08 13:01:02,9
2020-08-08 13:01:12,18
2020-08-08 13:01:22,9
2020-08-08 13:01:32,0
2020-08-08 13:01:42,9
2020-08-08 13:01:52,18
2020-08-08 13:02:02,9
2020-08-08 13:02:12,0
2020-08-08 13:02:22,0
2020-08-08 13:02:32,0
2020-08-08 13:02:42,0
2020-08-08 13:02:52,9
2020-08-08 13:03:02,18
2020-08-08 13:03:12,9
2020-08-08 13:03:22,0
2020-08-08 13:03:32,9
2020-08-08 13:03:42,9
2020-08-08 13:03:52,9
2020-08-08 13:04:02,0
2020-08-08 13:04:12,0
2020-08-08 13:04:22,0
2020-08-08 13:04:32,0
2020-08-08 13:04:42,0
2020-08-08 13:04:52,0
2020-08-08 13:05:02,0
2020-08-08 13:05:12,0
2020-08-08 13:05:22,0
2020-08-08 13:05:32,0
2020-08-08 13:05:42,0
2020-08-08 13:05:52,0
2020-08-08 13:06:02,9
2020-08-08 13:06:12,9
2020-08-08 13:06:22,0
2020-08-08 13:06:32,0
2020-08-08 13:06:42,0
2020-08-08 13:06:52,0
2020-08-08 13:07:02,0
2020-08-08 13:07:12,9
2020-08-08 13:07:22,18
2020-08-08 13:07:32,18
2020-08-08 13:07:42,0
2020-08-08 13:07:52,0
2020-08-08 13:08:02,105
2020-08-08 13:08:12,126
2020-08-08 13:08:22,21
2020-08-08 13:08:32,9
2020-08-08 13:08:42,9
2020-08-08 13:08:52,0
2020-08-08 13:09:02,9
2020-08-08 13:09:12,81
2020-08-08 13:09:22,63
2020-08-08 13:09:32,9
2020-08-08 13:09:42,18
2020-08-08 13:09:52,69
2020-08-08 13:10:02,123
2020-08-08 13:10:12,63
2020-08-08 13:10:22,9
2020-08-08 13:10:32,42
2020-08-08 13:10:42,78
2020-08-08 13:10:52,111
2020-08-08 13:11:02,120
2020-08-08 13:11:12,90
2020-08-08 13:11:22,144
2020-08-08 13:11:32,105
2020-08-08 13:11:42,102
2020-08-08 13:11:52,129
2020-08-08 13:12:02,153
2020-08-08 13:12:12,84
2020-08-08 13:12:22,60
2020-08-08 13:12:32,51
2020-08-08 13:12:42,51
2020-08-08 13:12:52,36
2020-08-08 13:13:02,18
2020-08-08 13:13:12,18
2020-08-08 13:13:22,84
2020-08-08 13:13:32,219
2020-08-08 13:13:42,0
2020-08-08 13:13:52,30
2020-08-08 13:14:02,114
2020-08-08 13:14:12,30
2020-08-08 13:14:22,18
2020-08-08 13:14:32,9
2020-08-08 13:14:42,0
2020-08-08 13:14:54,0
2020-08-08 13:15:05,9
2020-08-08 13:15:15,18
2020-08-08 13:15:25,30
2020-08-08 13:15:35,21
2020-08-08 13:15:45,0
2020-08-08 13:15:55,0
2020-08-08 13:16:05,0
2020-08-08 13:16:15,18
2020-08-08 13:16:25,9
2020-08-08 13:16:35,0
2020-08-08 13:16:45,0
2020-08-08 13:16:55,0
2020-08-08 13:17:05,0
2020-08-08 13:17:15,33
2020-08-08 13:17:25,33
2020-08-08 13:17:35,0
2020-08-08 13:17:45,0
2020-08-08 13:18:02,0
2020-08-08 13:18:12,9
2020-08-08 13:18:22,9
2020-08-08 13:18:32,9
2020-08-08 13:18:42,9
2020-08-08 13:18:52,66
2020-08-08 13:19:02,66
2020-08-08 13:19:12,0
2020-08-08 13:19:22,0
2020-08-08 13:19:32,0
2020-08-08 13:19:42,0
2020-08-08 13:19:52,0
2020-08-08 13:20:02,0
2020-08-08 13:20:12,0
2020-08-08 13:20:22,0
2020-08-08 13:20:32,0
2020-08-08 13:20:42,66
2020-08-08 13:20:52,66
2020-08-08 13:21:02,9
2020-08-08 13:21:12,0
2020-08-08 13:21:22,0
2020-08-08 13:21:32,0
2020-08-08 13:21:42,0
2020-08-08 13:21:52,0
2020-08-08 13:22:02,0
2020-08-08 13:22:12,0
2020-08-08 13:22:22,0
2020-08-08 13:22:32,0
2020-08-08 13:22:42,0
